time,open,high,low,close,GGI Mean,GGI Upper Outer,GGI Upper Inner,GGI Lower Inner,GGI Lower Outer,Shapes,Shapes,Volume
2026-01-02T13:00:00+05:00,88838.9,89479.1,88774.3,89449.9,87946.83986852676,92999.7761999107,90860.03013976816,85127.05345752402,83168.44361253112,0,0,4793.035
2026-01-02T15:00:00+05:00,89449.9,89946,89323.1,89468.5,87955.72797523902,92995.8071882934,90861.59397459685,85142.79515960439,83188.80514677765,0,0,7500.825
2026-01-02T17:00:00+05:00,89468.5,89710.7,89250.1,89306.6,87965.63495942373,92992.9294195397,90864.21786117333,85159.5173100703,83210.12126529147,0,0,3425.196
2026-01-02T19:00:00+05:00,89306.6,90100,88413.6,89361,87976.3829227224,93002.81326729759,90874.47734024015,85170.71215922362,83221.61104869534,0,0,21187.265
2026-01-02T21:00:00+05:00,89361,90958.5,89151.8,90325,87988.73334138606,93026.76008738135,90893.44201835067,85176.85130087263,83223.549737187,0,0,18304.334
2026-01-02T23:00:00+05:00,90325,90529.8,89502.5,89857,88002.43369594812,93056.5050319194,90916.29196644571,85181.96429819161,83222.85834561828,0,0,6726.236
2026-01-03T01:00:00+05:00,89857,90124.1,89575.1,90005,88017.3545006393,93087.13757376232,90940.17255151179,85188.47585101072,83223.68584115543,0,0,2895.334
2026-01-03T03:00:00+05:00,90005,90370.6,89835.4,89953.8,88033.57244183961,93118.59554992167,90965.0814133557,85196.53647816955,83226.23243085567,0,0,2737.019
2026-01-03T05:00:00+05:00,89953.8,90250,89908.1,90229.7,88051.08800555575,93149.03885706255,90989.97031197003,85207.12857010563,83232.14274770042,0,0,1342.394
2026-01-03T07:00:00+05:00,90229.7,90360,90087,90284.2,88069.93667890255,93177.93118861337,91014.54916435013,85220.59184867123,83241.96134946759,0,0,1162.972
2026-01-03T09:00:00+05:00,90284.2,90447.8,89868.4,89988.3,88089.90919821628,93208.10635786384,91040.34268380287,85235.09329815554,83252.75993438635,0,0,1758.376
2026-01-03T11:00:00+05:00,89988.3,90094.9,89255.1,89525,88110.4873799859,93241.54278031598,91068.25489084679,85248.78395489002,83261.79248910477,0,0,4818.367
2026-01-03T13:00:00+05:00,89525,89946.1,89371.6,89753.5,88131.68770101733,93275.57975372739,91096.77683608723,85263.10860597584,83271.46716790323,0,0,3702.605
2026-01-03T15:00:00+05:00,89753.5,89834.7,89623,89706.6,88153.49273997954,93306.69022177333,91123.89171918348,85279.92094768774,83284.89911910128,0,0,1225.561
2026-01-03T17:00:00+05:00,89706.6,90045.6,89613,89969.9,88176.00248478733,93337.24884322098,91150.99560420623,85298.10741681508,83300.15626726838,0,0,2357.715
2026-01-03T19:00:00+05:00,89969.9,90200,89919.3,89934.3,88199.29946027644,93365.92202145571,91177.36441072173,85318.50504299901,83318.58409212582,0,0,2017.772
2026-01-03T21:00:00+05:00,89934.3,90187.8,89866.9,90059.9,88223.34705426477,93393.17049136457,91203.24491191504,85340.81186447357,83339.70165598909,0,0,1457.44
2026-01-03T23:00:00+05:00,90059.9,90155,90000,90093,88248.13235309695,93417.47744582989,91227.76751432738,85365.81652715163,83364.83789476758,0,0,785.171
2026-01-04T01:00:00+05:00,90093,90706.4,89988.1,90527,88273.90664860483,93444.6639322008,91254.35646166292,85390.80102197897,83389.27304249631,0,0,2900.234
2026-01-04T03:00:00+05:00,90527,90698,90431.1,90599.9,88300.76256297917,93470.41613530683,91280.59423671382,85418.20673279092,83417.0317367233,0,0,1830.288
2026-01-04T05:00:00+05:00,90599.9,91586.4,90599.9,91189.3,88329.14355559464,93502.1455756368,91310.89392735172,85444.76201790622,83442.33764083558,0,0,7749.223
2026-01-04T07:00:00+05:00,91189.3,91323.9,91039.6,91184.2,88359.0114172012,93532.94067177943,91341.30179479778,85474.09271836924,83471.28661358017,0,0,2061.373
2026-01-04T09:00:00+05:00,91184.2,91555,91143.5,91442.1,88390.45929225774,93564.20971671685,91372.66020733688,85505.59079890866,83502.79789196326,0,0,2017.05
2026-01-04T11:00:00+05:00,91442.1,91775.6,91159.4,91493.7,88423.47989130171,93597.9337268522,91406.09454352886,85538.18905766791,83535.08976923427,0,0,4273.697
2026-01-04T13:00:00+05:00,91493.7,91500,91117.8,91407.7,88457.84964550375,93631.63016532347,91440.09427164597,85572.8685128104,83569.95547434637,0,0,2283.817
2026-01-04T15:00:00+05:00,91407.7,91583.6,91176.5,91258.7,88493.47671642584,93665.49964880392,91474.73409617819,85609.38163675717,83607.04262212948,0,0,2249.634
2026-01-04T17:00:00+05:00,91258.7,91319.8,90967.7,91215.9,88530.1132350473,93698.81844137104,91509.49491429812,85647.73477058823,83646.52916423281,0,0,2346.039
2026-01-04T19:00:00+05:00,91215.9,91379.5,91041.2,91283.8,88567.74463164534,93731.5108753726,91544.3272746981,85687.94618587372,83688.45563117207,0,0,1748.628
2026-01-04T21:00:00+05:00,91283.8,91403.4,91195.9,91299.1,88606.35379034148,93762.38861508327,91578.54666693536,85730.62379525416,83733.8515793334,0,0,1575.328
2026-01-04T23:00:00+05:00,91299.1,91299.2,90809,91086.5,88645.64274509277,93793.97033045966,91613.45964415296,85773.96823799727,83779.90557393765,0,0,4118.869
2026-01-05T01:00:00+05:00,91086.5,91377.3,91062.3,91233.3,88685.69532592277,93824.67605033361,91648.20203486712,85818.9509538893,83828.18770643049,0,0,1210.298
2026-01-05T03:00:00+05:00,91233.3,91550.6,91093.9,91490.7,88726.58597561602,93856.01284988511,91683.66452376563,85864.88225334567,83877.49297937514,0,0,2539.383
2026-01-05T05:00:00+05:00,91490.7,93396,91469,92927.5,88769.37629317789,93902.91407748885,91728.81384341132,85905.41878075115,83916.4816650655,0,0,16458.754
2026-01-05T07:00:00+05:00,92927.5,93180,92691.1,92841.5,88814.22938312798,93951.40931621616,91775.7596124079,85948.26536148261,83957.94590339794,0,0,4423.411
2026-01-05T09:00:00+05:00,92841.5,92926.3,92301.9,92324.3,88860.65845757662,94002.29776744515,91824.74764499303,85992.24962797534,84000.25115395314,0,0,4201.257
2026-01-05T11:00:00+05:00,92324.3,92610.1,92108.2,92487,88908.44614844325,94054.1777188506,91874.88562152386,86037.78652954065,84044.2390571913,0,0,2891.759
2026-01-05T13:00:00+05:00,92487,92829.4,92275.6,92656.9,88957.66267955478,94107.62008477403,91926.52909804342,86084.67900457133,84089.53220027078,0,0,3571.538
2026-01-05T15:00:00+05:00,92656.9,93129.9,92625.5,93103.6,89008.5405249887,94162.38508180824,91979.6415405536,86133.4111950799,84136.7843380929,0,0,3823.95
2026-01-05T17:00:00+05:00,93103.6,93174,92487.7,92698.8,89060.8084777893,94219.91638002744,92034.92879076494,86182.79723723076,84184.19280617022,0,0,3833.8
2026-01-05T19:00:00+05:00,92698.8,93996.4,92350,93905,89114.94163317145,94289.64037497537,92097.96642767408,86228.53609390074,84224.2349286893,0,0,16396.085
2026-01-05T21:00:00+05:00,93905,94450,93200.2,94272.2,89171.32297765408,94367.72533403484,92166.73540656046,86273.26124235388,84261.0629157264,0,0,10942.25
2026-01-05T23:00:00+05:00,94272.2,94482.4,93860.7,94246.2,89230.00943431752,94448.08973918717,92237.79493057186,86320.30492100825,84300.2183065319,0,0,6748.975
2026-01-06T01:00:00+05:00,94246.2,94749.9,93754,94045.8,89290.83803138317,94534.02553942846,92312.9500215976,86367.66298207748,84338.45603053652,0,0,7627.493
2026-01-06T03:00:00+05:00,94045.8,94350,93811.1,93825.5,89353.49077860876,94620.8006815062,92389.36790572097,86417.37134158408,84379.39921051012,0,0,2650.769
2026-01-06T05:00:00+05:00,93825.5,94116.4,93500.6,93731.3,89417.63779136003,94708.82720516264,92467.14128208136,86468.70485371283,84422.0563608776,0,0,4657.61
2026-01-06T07:00:00+05:00,93731.3,93882.5,93469,93715.8,89483.07085287232,94795.99203237201,92544.97712308289,86522.46959454895,84467.91681367469,0,0,2399.043
2026-01-06T09:00:00+05:00,93715.8,93961,93523,93546,89549.66408878317,94882.46432054564,92622.91780681635,86578.38176874787,84516.59003419723,0,0,1755.087
2026-01-06T11:00:00+05:00,93546,93900,93054.6,93207.7,89617.03978614318,94971.75578768241,92702.80034587148,86633.99368807569,84564.23442339682,0,0,4892.774
2026-01-06T13:00:00+05:00,93207.7,93518.3,93128.1,93425.7,89685.0747758012,95059.35552882578,92782.0030852696,86691.51742875071,84614.63464374076,0,0,2687.617
2026-01-06T15:00:00+05:00,93425.7,93862.9,93365.6,93814.7,89753.97814622913,95146.56641019095,92861.35819347428,86750.57903298992,84667.02369840788,0,0,2798.115
2026-01-06T17:00:00+05:00,93814.7,93962.3,93596.6,93680.1,89823.71009646432,95232.14070937112,92940.13833251811,86811.78057457991,84722.43546552684,0,0,2116.785
2026-01-06T19:00:00+05:00,93680.1,94405,93290.4,93597.9,89894.18810413833,95323.1298413469,93022.3222472263,86871.24616632714,84774.44108635472,0,0,14577.237
2026-01-06T21:00:00+05:00,93597.9,93727,91513.1,91562.7,89963.9181471965,95428.38201716152,93112.30140460297,86921.99039551796,84812.36291882182,0,0,18731.014
2026-01-06T23:00:00+05:00,91562.7,92312.8,91217.2,92077.3,90032.48978813735,95536.23336179233,93203.25763833172,86969.59122292911,84845.81118824825,0,0,9714.693
2026-01-07T01:00:00+05:00,92077.3,93841,92077.2,93208.3,90100.99026515543,95653.88726585961,93299.75766346407,87011.89209991584,84870.44989816262,0,0,12172
2026-01-07T03:00:00+05:00,93208.3,93756,92905.1,93714.6,90169.74716970205,95772.50868103695,93396.9137365452,87054.08968419244,84894.75128741044,0,0,4966.979
2026-01-07T05:00:00+05:00,93714.6,93714.6,92257,92400.1,90238.06085456733,95897.1145671525,93497.27695184309,87092.45758019992,84912.95763743215,0,0,6051.719
2026-01-07T07:00:00+05:00,92400.1,93085.5,92201.4,92779.9,90305.79024422195,96021.79470339001,93597.4233724749,87129.91723265397,84930.04923334866,0,0,4278.362
2026-01-07T09:00:00+05:00,92779.9,92889,92470,92502.2,90372.83163123995,96141.88914187942,93694.65886331393,87168.7756392091,84949.95022404642,0,0,2630.055
2026-01-07T11:00:00+05:00,92502.2,92860.7,92478.2,92845.2,90439.25214420572,96257.22772771925,93788.91712708799,87209.22022502909,84972.92641275428,0,0,2076.861
2026-01-07T13:00:00+05:00,92845.2,92935.4,91533.4,91663.3,90504.36851433685,96377.0950211079,93885.1802799668,87245.30001170687,84989.49587954418,0,0,7418.61
2026-01-07T15:00:00+05:00,91663.3,92221.2,91541.1,92051,90568.07277812908,96494.11932982353,93979.21144029943,87280.74731671052,85005.96579059411,0,0,4850.327
2026-01-07T17:00:00+05:00,92051,92259.1,91819.4,92003.5,90630.44896346396,96606.04809231282,94069.7679599032,87316.8761596199,85024.4724995913,0,0,3315.285
2026-01-07T19:00:00+05:00,92003.5,92105.8,90922.5,91309.4,90690.93884476916,96719.69829021722,94160.48100990929,87349.23930220888,85037.96572923727,0,0,18864.667
2026-01-07T21:00:00+05:00,91309.4,91772,90970,91204,90749.43887128436,96831.03646063802,94249.01435370889,87379.80669533544,85049.80382814251,0,0,8050.866
2026-01-07T23:00:00+05:00,91204,91400,90624.3,91156.6,90805.73175232469,96939.56285189287,94334.99032903659,87408.50971961251,85060.01756654444,0,0,9367.496
2026-01-08T01:00:00+05:00,91156.6,91283.6,90728.7,91060.5,90859.82184589923,97043.0722611995,94417.1594452291,87436.51338777592,85070.54685622653,0,0,3630.882
2026-01-08T03:00:00+05:00,91060.5,91450,90833.8,91332,90911.92454054957,97142.45536690505,94496.12129926679,87463.67480514474,85081.00801498097,0,0,4111.521
2026-01-08T05:00:00+05:00,91332,91641.4,91022.4,91377,90962.21013528359,97237.94811877182,94572.08417988269,87490.12718126767,85091.50833364988,0,0,3129.599
2026-01-08T07:00:00+05:00,91377,91436,90555.3,90760.1,91010.29298465914,97331.79363747998,94646.15397633925,87514.10470650658,85099.36085225883,0,0,4942.326
2026-01-08T09:00:00+05:00,90760.1,91147.9,90649,90775.9,91056.16252454309,97420.12775217733,94716.13438377592,87537.61740424474,85107.92302374802,0,0,2581.002
2026-01-08T11:00:00+05:00,90775.9,90828.2,89586.5,90489.9,91099.32856453044,97509.99417333363,94785.80790778389,87556.22648680028,85110.12368799679,0,0,13061.289
2026-01-08T13:00:00+05:00,90489.9,90720.1,89891.4,89966.1,91139.75782653273,97596.98324801889,94852.65877741545,87572.19421936557,85109.75626746789,0,0,5393.193
2026-01-08T15:00:00+05:00,89966.1,90444,89722,90189,91177.45503084373,97680.00257605586,94916.06983151547,87586.09917855251,85107.78139495425,0,0,5441.089
2026-01-08T17:00:00+05:00,90189,90213.5,89746.2,89926.7,91212.34717301255,97756.41804118884,94974.51689495429,87599.20606926689,85106.35356243042,0,0,4291.139
2026-01-08T19:00:00+05:00,89926.7,90794.7,89262,90737.8,91244.81579645278,97837.4739465465,95034.53797680135,87606.21756019842,85096.39582760792,0,0,15956.844
2026-01-08T21:00:00+05:00,90737.8,91400,90250.1,91322.5,91275.63871173,97919.70122161074,95094.50309240876,87610.13466928073,85082.39014515672,0,0,10146.065
2026-01-08T23:00:00+05:00,91322.5,91433,90732.6,90895.5,91304.88508664432,97998.49148449973,95151.83113249521,87613.46935170337,85068.47314077185,0,0,4479.293
2026-01-09T01:00:00+05:00,90895.5,91299.9,90512.1,91228.9,91332.58761666197,98074.79303813532,95207.07390783344,87615.7749457827,85053.87880361552,0,0,4073.597
2026-01-09T03:00:00+05:00,91228.9,91471.4,90986.2,91061.9,91358.94009722711,98145.75847268166,95258.70378290051,87618.82751113991,85041.43292154517,0,0,2612.184
2026-01-09T05:00:00+05:00,91061.9,91597.3,90795,91010.8,91383.93740874798,98214.66814461838,95308.57666960727,87620.9078777378,85028.277080052,0,0,3517.163
2026-01-09T07:00:00+05:00,91010.8,91463.6,90920,91197,91407.6707967943,98279.02098239785,95355.31686895367,87623.45462055203,85016.74311541625,0,0,3012.757
2026-01-09T09:00:00+05:00,91197,91212.2,90872.4,91059.3,91430.03060184665,98336.7634184805,95397.71549896899,87627.36562538502,85008.39569307625,0,0,1344.589
2026-01-09T11:00:00+05:00,91059.3,91119,90699.7,90708.8,91450.8547587233,98388.70493190279,95436.16136507563,87631.97006749683,85002.2250205399,0,0,2760.538
2026-01-09T13:00:00+05:00,90708.8,90821.9,89650.1,90303.9,91469.61977570373,98442.0656906235,95474.51255207666,87632.72121811767,84991.01764286452,0,0,10370.612
2026-01-09T15:00:00+05:00,90303.9,90649.8,90228,90413.9,91486.5640299847,98489.321152179,95508.61548226404,87633.88889839746,84981.71476966582,0,0,2651.704
2026-01-09T17:00:00+05:00,90413.9,90951.5,90170.6,90551.2,91501.87360203954,98534.43208664216,95540.79224823278,87633.6973523316,84971.23995520195,0,0,5494.685
2026-01-09T19:00:00+05:00,90551.2,92001.6,89785,91146.1,91516.01263668586,98592.28852731372,95579.66560389491,87625.1294247754,84947.62312569517,0,0,19896.2
2026-01-09T21:00:00+05:00,91146.1,91747.8,90950.5,91375.1,91529.38641157397,98648.38435808252,95617.20605466071,87616.32892818528,84924.13364287218,0,0,6959.306
2026-01-09T23:00:00+05:00,91375.1,91469,90128.7,90280,91541.30427398365,98707.49250972892,95655.81134621242,87603.77723265075,84895.383066854,0,0,7393.654
2026-01-10T01:00:00+05:00,90280,90627.1,90076.6,90496.3,91551.59695013089,98761.25998775125,95690.68523882635,87591.54439327138,84868.24596161234,0,0,4251.777
2026-01-10T03:00:00+05:00,90496.3,90695,90304.5,90608.4,91560.45748323073,98808.3752401615,95721.17175690968,87580.59706820658,84844.19821864484,0,0,1608.156
2026-01-10T05:00:00+05:00,90608.4,90706.5,90481.6,90659.4,91568.01713172646,98847.4793138523,95746.56160998128,87571.83151485695,84824.63912725325,0,0,1186.974
2026-01-10T07:00:00+05:00,90659.4,90758,90515,90592.1,91574.33057039183,98879.0622187304,95767.15692865822,87565.07228947445,84809.23899606818,0,0,834.507
2026-01-10T09:00:00+05:00,90592.1,90616,90373.7,90569.4,91579.34607722635,98903.30306085286,95783.0374488664,87560.14479504952,84797.74050389607,0,0,838.443
2026-01-10T11:00:00+05:00,90569.4,90650,90435.7,90643.7,91583.1704433635,98920.26765748987,95794.28769204106,87557.17392483969,84790.27915188926,0,0,711.441
2026-01-10T13:00:00+05:00,90643.7,90742.5,90575.8,90742.5,91585.95935714288,98929.88463690999,95800.93574608797,87556.43027955237,84787.20037078395,0,0,1212.173
2026-01-10T15:00:00+05:00,90742.5,90812.1,90663.5,90691.5,91587.78957230937,98932.31496496726,95803.10628416149,87557.94591733826,84788.50617932061,0,0,1397.123
2026-01-10T17:00:00+05:00,90691.5,90754.9,90584.3,90618.8,91588.63298169094,98928.01825759832,95801.04671124596,87561.44091764056,84793.75043794124,0,0,912.925
2026-01-10T19:00:00+05:00,90618.8,90639.6,90490.2,90623,91588.46489640458,98917.00718231985,95794.7532135733,87566.87209557276,84802.87809980627,0,0,1124.829
2026-01-10T21:00:00+05:00,90623,90734.7,90502.5,90511.4,91587.32807328239,98900.42136457836,95784.88782949954,87573.7170411936,84814.99419179771,0,0,1152.893
2026-01-10T23:00:00+05:00,90511.4,90591.8,90467,90590.6,91585.23346472773,98877.40230883841,95770.96977949612,87582.43764369255,84830.85915414379,0,0,502.294
2026-01-11T01:00:00+05:00,90590.6,90618.5,90434.5,90456.1,91582.17910979915,98848.80607861068,95753.48114261041,87592.59120833129,84849.74035831285,0,0,681.065
2026-01-11T03:00:00+05:00,90456.1,90563.6,90332.8,90479.6,91578.16641420864,98815.33625032527,95732.81932685917,87603.81886544444,84871.04210770606,0,0,1003.187
2026-01-11T05:00:00+05:00,90479.6,90634.6,90404.5,90603,91573.32765756454,98777.32665946992,95709.22982604819,87616.15106004574,84894.72859686599,0,0,585.235
2026-01-11T07:00:00+05:00,90603,90709.6,90569.5,90701.3,91567.81355329035,98734.22396006732,95682.46459451744,87630.10562554617,84921.56156837055,0,0,682.542
2026-01-11T09:00:00+05:00,90701.3,90838.5,90634.2,90732.5,91561.73192326419,98687.02250097983,95653.1316087487,87645.33488646295,84950.89364667435,0,0,900.655
2026-01-11T11:00:00+05:00,90732.5,90773.7,90545.8,90677.7,91555.04586904474,98636.11943695278,95621.43838680281,87661.58055660217,84982.32160725651,0,0,696.885
2026-01-11T13:00:00+05:00,90677.7,90780.9,90562.6,90690.6,91547.80024529107,98581.64724607338,95587.47841575807,87678.845269864,85015.82154365495,0,0,1000.483
2026-01-11T15:00:00+05:00,90690.6,90716.1,90638.3,90715.6,91540.03817419829,98522.41835098455,95550.5975976622,87697.81455703526,85052.50611167058,0,0,480.996
2026-01-11T17:00:00+05:00,90715.6,90986.1,90671.1,90816.1,91531.92061758935,98461.22856617274,95512.44643411148,87717.28507367091,85090.26968228436,0,0,1793.05
2026-01-11T19:00:00+05:00,90816.1,91174.1,90660,90835.4,91523.53457216127,98400.28943589632,95474.31384933977,87736.24070029937,85127.36526083673,0,0,2905.349
2026-01-11T21:00:00+05:00,90835.4,91254.5,90834.1,90948.9,91515.01904463685,98338.83303454991,95435.82570723773,87755.2915655771,85164.715222905,0,0,2291.753
2026-01-11T23:00:00+05:00,90948.9,90954,90615.5,90642.8,91506.12058933305,98275.8470572613,95396.29855882813,87774.58068927011,85202.72636704666,0,0,1660.239
2026-01-12T01:00:00+05:00,90642.8,90798.1,90337.8,90706.5,91496.74448326392,98212.56648523168,95356.39029125826,87793.32172144053,85240.1535835492,0,0,2616.442
2026-01-12T03:00:00+05:00,90706.5,91000,90176.4,90962.6,91487.01701529614,98152.81747532204,95318.32329175077,87809.70954281828,85273.9075417929,0,0,4617.596
2026-01-12T05:00:00+05:00,90962.6,91768.9,90624.7,91371.5,91477.48904515088,98100.20442634166,95284.38024662451,87822.69434241448,85301.8711932338,0,0,6642.317
2026-01-12T07:00:00+05:00,91371.5,92500,91325.6,91773,91468.75043655708,98055.29980417428,95255.14362230209,87832.86642870911,85324.63133694882,0,0,8960.243
2026-01-12T09:00:00+05:00,91773,92250,91704.9,92064.2,91460.9097407813,98011.72438557657,95227.04683254151,87843.7197083463,85347.93223005832,0,0,2954.096
2026-01-12T11:00:00+05:00,92064.2,92170.2,91339.9,91363.1,91453.56806153618,97971.90314909353,95201.29152747458,87853.37863585912,85368.91539667324,0,0,3824.093
